56 2.036277751157 1.9672974917477 2.32617021457735 2.34475201555687 1.98337284699181 1.8724923047411 1.98692671926628 2.33090795236344 2.03971761652362 1.94176990892824 1.88567521544012 1.94055885680523 1.78786582053602 1.78556342842996 1.99989597434188 2.00088725761837 2.00037465139302 2.03618692229467 1.9968387015074 1.9866634586125 1.97598318027096 2.88015265484184 2.0000476855936 2.00014942342592 2.0266689331018 2.15076537935511 1.9997472341977 2.0018847721523 1.99867763223541 1.99990112623751 2.00340964508731 1.99178990752156 1.93258177840237 2.01702913235313 2.12750065571871 2.01671229596132 1.35979065794096 2.44525818130346 2.0050273805244 1.99941784730289 2.00173644428622 2.0113967091453 2.0836330478006 2.06392935465958 1.86747965238792 1.9867599196187 0.943895563087972 2.0709456787752 2.08898696214581 1.96931421411359 2.60756674260958 1.87709335980095 2.00115476979058 2.00179846066953 1.95585671482197 1.95973160285318 1.95396629458062 2.00268244259796 4.91539686606878 -2.87647341218077 
57 2.06210616017517 2.01849178375181 2.53692788603971 2.55129583531374 2.10640508113703 1.94070159347733 1.95089261912368 2.11889309245606 2.00231256964554 1.97024396588609 2.07967477516039 1.9341683291531 1.86683061202315 1.64349307950232 1.99982874633363 1.99977346468105 2.05713878405257 2.06498252232993 2.01775950116715 2.00778756444026 2.33087374266037 2.1594842271525 2.0000476855936 2.00014942342592 1.88156512864861 1.96424216327662 1.99922964399904 2.00335746026432 1.99951717751451 2.00096858450551 2.02060168106931 1.9890890600245 1.96531431415138 2.07092734762349 2.17368489042293 2.04392979285524 2.04386570464205 3.2721730771164 1.99920226540133 1.99435791180811 1.99666257036951 2.01847971646716 2.02283566906391 2.0285581084164 2.15228541121703 2.14069707415755 1.19508640858325 1.66655079395975 2.02016507672227 2.01249060024855 1.95565650203272 1.8844073198054 1.99952354749953 2.00220940510323 1.96961253618374 2.02752081714966 1.94845082700927 2.04812906990783 -2.10754430233521 -1.81584588498617 
58 2.0708232146842 1.99437281993699 2.38637820575179 1.65139474363547 1.88387138779544 2.00419593273358 1.89557982722224 2.13257097148775 2.01405971541898 2.01285233443359 2.05347554214688 1.98451734197579 1.96757363156166 1.76131502243397 1.99991229496908 1.99949492072113 2.02420774049872 2.0268142781645 1.99214721229821 2.0036928058275 1.984883738048 2.42171693765922 2.0000476855936 2.00014942342592 1.88219884175011 2.14024787497357 1.99605644535833 2.0007409422818 2.00128014452688 1.99978434055205 1.99868767588734 1.991419177299 1.95373396364005 2.16097591054409 2.0632670312904 1.96344933325765 1.62996403973148 3.41883491628689 1.99719184715105 1.99551406526272 2.00759258868459 2.01255027694311 2.04540762078181 2.09231955090149 1.92649668358124 2.10968748707637 2.16303507700697 2.91873442191101 2.03452816944773 2.02264677113202 1.98036697788871 1.88952970420428 2.00106351761433 2.00171887558472 1.99466212350221 2.08539503501376 1.89081858158038 2.0571704653599 4.89291660139837 -2.15580866362798 
59 1.99704776791387 1.9924744965116 2.61645294758959 1.90110577903386 1.98562794890236 2.03958598057028 1.95380099921597 1.95717097942017 1.97869895572097 1.97641284088775 2.00767567973698 2.13676151303552 2.28644319328033 1.85377207783531 2.00059675109849 2.00006527845581 2.03505087419877 2.02721082377994 2.00095506632998 2.00712989929611 1.77414032216755 2.13679599381229 2.0000476855936 2.00014942342592 2.13441714681859 1.89736893028907 2.00231191317222 2.00031804005704 1.99898545612472 2.00157330994025 1.99502475542345 2.00900253929161 1.9923666376092 2.02689673963412 1.92270434398497 1.951872797882 1.30760679480189 2.75395566610957 1.99988691081746 1.99443300105708 2.0173103204696 1.99939099674554 1.99714838694189 2.02545300745664 2.03717009591304 1.85682614821964 2.4266886782219 1.7402678407312 2.00193699137124 2.03001803880906 2.23524131056624 2.09794327327012 2.00346378689863 2.00044875308369 2.02298114552578 2.02488359835299 1.98030940715273 1.98567917065905 3.49892678904616 -0.652357582491524 
60 2.00440491316204 1.98957805379764 2.48018229688497 2.34610870760735 1.9643480706137 1.99130042801404 1.84817708038314 1.87770142674337 1.98897288968899 2.00525967075226 2.02138443812693 2.02441418877836 2.23191253207358 1.60804765444019 2.00014377585468 1.99974824260655 2.03702759882678 1.99220311330414 2.00225106125715 2.00621113269564 1.82919781889193 2.29944138286907 2.0000476855936 2.00014942342592 1.96178602769851 2.00558770135268 1.99864502446625 1.99902001423627 1.99918797551838 2.00047937870583 2.00331411225017 1.98529991638303 2.02551285770698 1.99142615539865 2.09707554277303 1.97225050232538 2.48401627342969 1.3372196040226 2.00017425696171 1.99621427588347 2.01020495062208 2.01978753012279 1.97965299510504 1.9721635411288 1.73793137205552 2.16877293299035 3.14583102138657 1.11387573875575 2.02584275165807 1.98144981521519 2.07641594873572 1.85155645725535 2.00266173018251 2.00102121588349 1.997579671506 2.02639858329955 1.96912529784822 2.01222754599706 3.98619253136177 3.33119605739224 
61 1.98724966026902 1.99233463514061 2.15752332439437 2.35085395140998 2.02704258134657 1.97152253399755 1.97071119967506 2.05237295270247 1.98641209190669 1.98810059943975 2.00812656287316 1.99438359439855 1.74076708568243 2.18383131264279 2.00000181795539 2.00003257180859 2.05572334484305 1.93029893632682 2.00774955834567 1.99827561301082 2.12264087005799 1.81139610971056 2.00019671044737 1.99996506829473 1.89372004943268 1.97001909307883 1.9988743415188 1.99863258938551 1.99934668809798 2.00061353885596 1.9898956290476 1.98453629833697 2.02174838201781 2.0445181247202 2.06719678694909 1.99212279833536 1.88593511744605 2.11405677447598 2.00387653143039 2.00302579008121 2.00694204843596 2.00045174057577 1.99825367259674 2.00784129393039 1.76771201071465 2.18765622660006 2.01668332342177 2.22310217264053 2.00245401488266 2.03397706194612 1.79662610793315 1.89144030812558 1.99581710012455 1.99883749172453 2.05940878480706 1.99451666031911 1.9705183822359 1.97323315106261 3.15914226574564 6.36377169622953 
62 2.0074364500244 2.01061925487022 1.63019380900807 2.08128253046246 1.99970078728304 1.99264991077799 1.98080468547673 1.98824886527843 2.00669593722106 1.98025170183224 2.00931502770078 1.99084069761578 2.13416864539988 1.83265910949924 2.00000181795539 2.00003257180859 2.03287722132521 2.0271085991412 2.0129589001953 2.00656072432894 2.25036238565083 1.76766593684396 1.9999289906919 1.99991631722589 1.96882460529818 1.94732341873276 1.99934781257035 1.999085439971 1.9989741981361 1.99993531722713 2.0049845674511 1.99658200311699 2.02296347667856 1.98975901543028 1.95145101622758 2.07350179621328 2.00653488183115 2.18295434394899 2.00763599374384 1.9961303361378 2.00560460754926 1.99798140873228 1.99532212343293 2.0017565820739 2.18634076922414 2.0740033779176 2.37819557547633 2.0319616069311 2.00215980364995 1.97947438087364 1.86350865729028 1.87316048433206 2.00128998187391 2.00106773926196 2.01938342786466 2.01662190085771 1.92998109270506 1.99083085226588 6.51593229470528 -1.98339338793145 
63 1.99894096016122 1.98771646367668 1.81909985680325 1.71625852713333 1.98878575134051 2.0003478718309 1.98930942357911 1.97863428845943 1.99350139283 1.98407556967542 2.01336713643527 2.0008266430648 2.07382334822327 1.72053741747289 2.00000181795539 2.00003257180859 2.00156686742718 1.99892476544969 1.99728982290446 2.00699442933736 2.41707011083296 2.19106916889652 1.99996237875139 1.99991736550208 2.02194911474007 1.93478563480549 1.99867339087921 2.00098824892023 2.00160296626503 1.99839676283852 1.99882479058664 1.99083547414862 2.00750140106385 1.96767132628002 1.94218066392967 1.85632587064718 2.04370368222676 2.38318123757667 2.00135768605017 2.00356123927658 1.99420292478929 1.99397092708241 1.99433287178261 1.99456196445946 2.02880241527728 2.20566709345286 2.66219544982701 2.24064376343112 2.0045403226263 1.97234288876139 1.80741549494601 1.77215631691161 2.00039683092868 1.99764580096561 2.02750782620177 2.02943279276138 1.95894029030809 1.99329135266102 0.0777163500529002 3.78895475874422 
64 2.00961568758675 2.00075681480855 1.79549094830791 1.50178494142536 1.9951896142775 1.99226897295584 1.98233108026659 1.97003803891292 1.98039424777837 2.01435163966262 2.0047384028817 1.98393574079686 1.56636767534956 1.67808625405822 2.00000181795539 2.00003257180859 1.99709086824976 1.99876730730734 1.9978352397337 2.00364397969556 2.09631002018826 1.97765910508378 1.99994395474926 1.99999603179992 1.92929965375501 1.99904990831867 2.00159606814543 2.00027240394973 2.00003469435282 2.00157169580486 1.99944910288177 2.00534677488706 2.01184969964706 2.00022319150717 2.03551993303984 1.90109262702876 1.57443365523985 2.33445435797383 2.00166383873432 1.99516351388936 1.99775796480431 2.00038345813146 1.99341494049747 2.00279897991563 2.06634464886288 1.98837990524338 2.0105413405242 1.82022440983447 2.04144083707031 2.01530075934931 1.99123405659772 1.94803787611795 2.00204852869775 2.0022867718784 2.04755570715562 2.04072718402736 1.9802478406073 2.01128137136992 -3.83689815033513 -0.624716294896012 
65 1.99763763676897 1.98678668045728 2.10205959903294 1.45323810296816 1.99662429159078 1.99941899303715 2.01501864209683 1.99249035233084 1.99380896993493 1.98799011076547 2.00528963030394 1.99042398681757 1.92699156342134 1.70344892266371 2.00000181795539 2.00003257180859 1.99632340277773 1.99704482861233 1.9997271776834 1.99952765320744 2.16944099587701 1.96977841100479 1.999945625055 1.99996985415012 1.94691656261921 1.93467714062708 1.99831221007126 1.99952428104523 1.99988217208 2.0004606533092 1.98886864241849 2.0011512120412 1.98862571789333 1.98862135575214 2.03560381405322 1.99585451532951 2.04507651032603 1.85247343733947 1.99674894074391 1.9953901512176 1.99908695547864 2.00084510686529 1.99616511462578 2.00717560983515 2.03824265550626 2.07588811557149 2.04622912151165 2.17493151890553 2.00855146140489 2.01787890694843 1.95337534314455 1.95050506455344 2.00073124877652 2.00216177853186 2.00567821232738 2.0050020979806 1.9820197299073 1.98917208195662 7.1945040004131 0.787179728662316 
66 1.99536304494738 1.9920977552869 1.97355500770305 2.25968102466816 1.99835926020236 2.00088785172767 2.02167648148649 1.98887520429594 1.97953573618126 2.01926991953189 1.99202458512202 1.99677185495193 2.04180152159601 2.00442496993837 2.00000181795539 2.00003257180859 2.00001427749609 1.99962136181606 2.00008620284264 1.99959574644088 1.83855863884809 1.98162503849994 1.99989974920725 1.99994562942765 1.919444900495 1.99158830576742 2.00144332051179 1.99918164473832 2.00021033791284 2.00007391350699 2.00526579214795 2.00788158364899 2.00787957859861 2.00765274420608 2.07079265234952 1.9783692907792 2.20038636282711 2.11805006746095 1.99585845266881 1.9965715928316 1.99780420706881 2.00070172214961 2.00679421750657 2.00284125938142 2.13747947336347 2.01235210701232 2.20548294372792 1.94994108474401 1.9797983597481 1.9870994951267 1.95326438097963 1.98436878370427 2.0030954572978 2.00135220370976 2.00337199735819 1.98571012178973 1.98232919946646 2.02791953905534 -0.123994425633908 0.923286624771974 
67 2.00446809750652 1.97504689642245 1.65407416696324 2.38533341108003 1.99522278308374 2.00114583912365 2.01567677626487 2.01266945447377 2.00979015232833 1.99463411206016 1.99549808461463 1.99626647668874 2.01954911988252 1.98135117175546 2.00000181795539 2.00003257180859 2.00008957962176 1.99978434271268 1.99973619549895 1.99993726696824 2.10493259348531 2.06647195421894 1.99994412438985 1.99995159411538 2.0446997738953 2.00599968790478 1.99963907010615 1.99851883437528 2.0003475117233 2.00005083576439 2.0149913003207 2.00420871732672 2.00571153250639 1.99591495644141 1.97180166647512 2.05200312169746 2.00178910456209 1.98591983586959 1.9989915551554 1.99361593282407 1.99997767773464 1.99998774693668 1.99931988712086 2.00116758695639 1.92618362979456 1.9775954852422 2.19233248448982 1.67388921850741 1.97827917210357 1.99624540906772 1.91785340501767 2.00840580548925 1.99736361309818 1.99946063823773 2.00059322242747 2.00217219122691 1.94013337189012 2.00685169540391 3.25375923244499 2.88817224229438 
68 2.00576072209734 1.98556823439456 2.00471104750879 2.25432207414771 2.00308061594955 2.0004428474211 2.01611845315056 1.99026526269463 2.00396841291831 2.001858020166 1.98955714767565 1.99858163221457 2.03335919259278 2.03678642253424 1.99996801313531 2.0000202226078 2.00016063707367 1.99999458186555 2.00004414501898 1.99985000398383 2.05440162380005 2.01831210718559 1.99998450216858 1.99998221224676 2.02868923900992 1.97618837448716 1.99982750197223 1.99966845526593 2.00010394857708 2.00015029795849 2.00123225091846 1.9979252662969 2.00180457212442 1.99582250687791 2.02629856172194 1.99934176627395 2.00802734105224 1.99402163722632 1.997480347187 2.00060815829585 1.99999497167029 1.99997384980992 2.0004571439526 1.99796098673595 2.12591904952594 1.9988533976616 1.8298538170987 2.1922596990037 2.02908106017008 1.97287667801709 1.9839621745865 2.0255839817638 2.00492236359941 2.00522216081382 2.0037738476852 2.0014858306251 1.97468586138806 1.97857643326435 3.75063305880409 0.843740204892029 
69 2.00199334138525 1.98791897132276 1.75867604032109 2.19231150265616 1.99753021755011 2.00069820748759 1.98931235470508 2.01665230638599 2.00979834176436 2.00180983649027 1.99620004707793 2.01036088375215 1.98968226567587 2.0143104005011 1.99989925372853 2.00001586735034 2.00015132892029 2.00020632592239 1.99989588902756 1.99987609169266 1.96808991180498 2.05183598632611 1.99998450216858 1.99998221224676 2.01322594046748 1.99588245928079 2.00002938819341 1.99967593768196 1.99964732766932 2.00013958852183 2.00067598023223 2.0014040734535 1.99768668282234 1.99394536874056 1.99414748201327 1.98679331428202 1.99484481680859 2.01427708000193 1.9987786036779 2.00096602408373 1.99996789558919 1.99997463978545 1.99800286613216 2.00113056654975 1.93446140432063 2.0135598635192 1.81398208128395 1.77537891358585 1.99455703598033 2.00074652002173 1.9973599442714 1.99331852589623 1.99971896715109 1.99891582938257 1.99651675335652 2.00039286111881 2.02488565800876 1.97318747496288 2.9927068978291 1.82189916419202 
70 1.99098706254507 1.98625118449072 2.30581367582523 1.61620285825635 1.99697787134573 2.00132919694042 1.99754370522186 2.00694483912996 2.00763343254566 2.0039964803524 1.99836585489643 2.00543132967426 1.98272695269423 1.98458495891224 1.99999796390988 2.000007715128 2.00029851837289 2.00007201992345 1.99997853006653 2.00016314054523 2.02351041632544 1.93965949529482 1.99997998504092 1.99996148152569 2.0022427729846 1.99383314176549 2.00032364808488 2.00045549502522 2.00010755743211 2.00011425242566 1.9985193110369 1.9977921309867 2.0070059114027 1.99755042685855 2.00466341430955 1.98125552988064 2.0110264903949 1.98379514941141 2.00114995143038 1.99946358698424 1.99998191800119 1.9999787226063 1.99959837701666 1.9994281979603 1.99305364616706 2.05463715545881 1.92134520656712 2.39953629896912 1.98622419075698 2.00346967891776 1.98766134432253 1.98427445087013 1.99997365987995 1.9967477360195 1.99840364288815 2.00277938368669 2.00146789393895 1.96180594922138 1.81488023170866 1.62721777485312 
71 2.00310096042252 1.98320841591852 2.06325854641751 2.15030425373783 1.99862159210089 2.00028453593134 2.00945360017637 1.99523044631484 2.00439177188827 1.99484258374468 1.99890952583518 2.00771150292007 1.98732999576537 1.99865686013404 1.99999796390988 2.000007715128 2.00026980042855 2.00021902841818 1.99986431259012 2.00003058701149 2.06989061915223 2.03533308558206 1.99997665704169 2.00001823577253 2.00508058203576 2.00168703950663 2.0001329777857 1.99975405890416 1.99998149271501 1.99995407427781 1.99780238903429 2.00344304782898 2.00180551886461 2.00017093088321 1.99471200893832 2.000969494784 1.99940855050481 1.98639357688775 2.00131463602366 1.99967505835099 1.99999130356529 2.00002154192387 2.0001281307195 2.00010362100002 2.03152412766884 2.02462210238448 2.21054879155546 1.90566917077356 1.98671269650411 2.00353677687841 2.00788367519869 2.01216325294269 1.99990259079795 1.99973642921869 1.99748052579102 1.99824129960442 1.97453394449402 1.99681423157188 1.6986702883404 2.90153483422185 
72 1.98841449762398 2.00043264267706 1.95940684336056 2.26197430563347 2.00013118537831 2.00028410640068 2.00611470710016 2.01515590237416 2.00156121981922 2.00183546136526 2.00551950686887 2.01332202937394 1.99036540606162 1.99581766505859 1.99999796390988 2.000007715128 2.00027809650797 1.99991458254778 1.9999388594711 1.99999647694199 2.03309123966428 1.98240268405225 1.99999274427746 1.99998430312998 2.00906783994414 1.98733889198464 2.00006551412141 2.00012690749941 2.00002137339448 1.99996862714969 1.99910049421853 2.00155277753893 2.0002599115291 2.00068374310861 1.99484158266447 1.99694077001358 2.01436000731872 2.00608585653453 2.00112247412074 1.99735926303139 1.99998972470775 1.99999462130508 2.000096730474 2.00023957950969 2.03805846564563 1.93812511028042 2.21445398235365 1.74443890883805 1.99728021131471 1.99171977788856 1.99484337482692 1.99844447045109 1.99991852972685 1.9997086081513 2.00196886299328 2.00156557575114 1.98959256188273 2.01425784784368 1.587278481726 1.29689587377259 
73 1.99342410726537 1.99383668232486 1.96514349292406 2.32830354458303 1.99989532729785 2.00025246123952 1.99701160495327 1.99888463590146 2.00139398323553 1.99937916364978 1.99877528768565 2.01105509907199 1.99892547900127 1.9923983584358 1.99999796390988 2.000007715128 2.00045458091531 2.00004205938348 1.99988750942761 2.00005058078343 1.99437219229732 1.99356343535101 1.99998077101144 1.99996381077584 2.01039669449997 2.00025945749352 2.00020785771218 2.00025331675361 2.00003290816196 1.9999979872454 2.00421325904514 2.00091024605859 2.00139502956796 1.99994331045401 1.99639295264096 1.99498533605458 2.01354206994905 2.01828284321916 2.00093358335495 1.99880956698908 2.00001474446009 2.00000082415733 2.00024909278394 1.99997105636303 1.99379288251446 2.05362919289888 1.86304610168094 1.81831776397157 1.99423784135898 1.9983170458777 1.98770300701938 1.99884131016144 1.9999231051691 1.99967567053419 2.00135987071559 2.00380102660699 1.98064484152611 2.01803949770389 2.38710208318137 1.1095803983066 
74 1.99988642269478 1.98732550613913 2.19698184344671 2.11231128832904 1.99954585002529 1.99986925929155 1.99789316306055 1.9968577389038 1.99861842824317 1.99931885577585 1.99795657111863 2.00104579300084 1.99256814934823 2.0005580563097 1.99999796390988 2.000007715128 2.00011379453252 2.00001995584297 1.99998329406284 1.99995146211195 2.0088735884779 2.00891718469813 2.00005751238202 2.0000110228887 2.00156161462321 1.99856822706018 1.99981557091143 2.00025775076008 2.00001776545234 2.00001714232727 2.00173502613809 2.00288582183798 1.99973231313555 2.00019452165844 2.00882901539847 2.00080902696419 2.00563463024713 1.99030870683673 1.99963245980451 1.99975965171212 2.00000215685287 2.00000865974825 1.99992346321017 2.00010209105064 2.01864960549158 2.08785518447134 2.29915144369285 2.00355880631378 1.99894027297965 2.00394807881012 1.98780278077781 2.0013584094739 2.00009770805465 1.99986932378088 2.00194488350298 2.00083604522952 1.97311965992805 2.00110926798779 1.48560385867496 2.41048159360672 
75 1.99448564963985 1.99171604454738 1.9766791547085 2.17744931853563 2.00005712022631 1.99992338023737 2.0049482330769 2.00388553182795 1.99829607062099 2.00247425325113 1.9972045604357 1.99940087716574 1.99843996941176 1.99175240430522 1.99999796390988 2.000007715128 1.99990004939854 2.00009770772036 1.99996486576119 1.99993583510958 2.00497107354859 1.99391803326986 2.00000461708254 1.99992326842569 1.99955581052369 2.00204093573416 1.99994669750149 1.9997461901516 2.00004439198984 2.00002807896163 2.00044868996305 1.99779103733394 1.99965463874578 1.99991412804281 1.99811843212505 2.00621820302965 1.99786763542051 2.0093716176059 2.00051255751892 1.99995856849775 2.00000401602107 1.99999537845235 1.99999621406765 1.9999774911347 2.05888084403179 2.00245390984208 2.36418695928315 1.98718065214175 1.99383412093685 1.99845752674164 2.00307092512488 1.99639226548071 2.00002097060616 2.00001496846637 2.00139743519751 1.99837113604311 1.99993672944628 2.00091699793427 2.01843883979352 1.980345498183 
76 1.99085926117706 2.00359630918541 2.03925577894778 1.96525870305049 2.00002430524253 2.0000934356972 2.00030610998782 1.99803959712142 1.99917101457799 1.99874827273801 1.99805732001464 1.99792755441894 1.99529915952508 2.00804984991109 2.00000028569544 1.9999931946388 2.00007848925632 1.99980860951677 1.99994150080942 1.99998119277257 2.00030909822757 1.99619226024933 1.99998143736463 2.00000497600835 2.00136933203481 1.9983121863576 2.00014712475725 2.00015983765411 2.00004545807436 1.99999802222243 1.99865397733715 2.00136828146456 1.99987341212345 1.99994265757789 2.00413796203636 1.9976038218178 1.98407142415111 1.99716427895694 1.99980139547192 1.99933256699952 2.00000401602107 1.99999537845235 2.00002940170282 2.0000204863028 2.1063106935939 2.04215674552519 1.66033165023424 1.75482325230405 2.00801368989826 2.00079455287106 1.99826011929389 2.00177115770479 2.00005296119272 2.00005861618828 2.00285040515796 2.00322890478279 1.99873915436645 1.99931198071297 2.00757203416942 2.01209126376757 
77 1.99311553900294 1.99668938126954 2.03996156257854 1.90945830608043 1.99993816877853 1.99990148982909 1.99803682631477 1.99963801414649 1.9983584451879 2.00144622053789 2.00353475994218 2.00155886913403 1.98346354069195 1.99859693595644 1.99999249714582 1.99999396747531 1.99994317009538 1.99982061080335 2.0000017796576 2.00000213025068 1.99699001395023 2.00150508356584 1.99998163866523 1.99999758513984 1.99818477526537 1.99994271854266 2.00002213020656 2.00015181145447 2.00000541927107 2.00006824353037 1.99894325587258 2.00091702238359 2.00018732247996 2.0001225401665 1.99859441729626 2.00069837626107 2.00937124467693 1.99689549469995 2.00025825778754 1.9998176650177 1.99999638034407 1.99999849817426 2.00000887186254 1.99999710188558 2.01344893678538 1.982574364878 1.70931697025633 2.15151387144006 1.99193972886596 1.99866572785544 1.99633340003536 1.99906483052046 1.99996701713254 2.00001619043959 1.9994039548034 1.99804942673114 1.99952920739603 2.00096302306154 1.98593515658089 1.99844644102575 
78 2.00189063191512 2.00191715271522 2.06173223812575 1.95323031404474 1.99980515922139 1.99990767474627 1.99984739627863 1.99863526070941 2.00019230663871 2.00003347066605 1.99633067180849 2.00237262241106 1.99977182164677 2.0034445102406 2.0000158185035 1.99999198454962 2.00009794309709 1.9999212645976 2.0000017796576 2.00000213025068 1.99689263884776 1.99242187984952 2.0000091410992 1.99999716841046 1.99858421262025 2.00013286963126 1.99979434318036 1.99993757121322 1.99999753480945 2.00001967735896 1.99883042798467 1.99829611036337 1.99974059419469 1.99983072741416 1.99868360239909 2.00001660655904 1.99822918695031 2.00217608968225 1.99950266208558 2.00005591311906 2.00000354840614 1.9999970935334 2.00001280261939 2.00000313622643 2.02722591292079 1.95365361688036 1.9369112847563 1.8813462137209 2.00048747794584 2.00927363084052 2.00189632174781 2.00104255408224 2.00004662350332 2.000025735981 2.00012655273654 2.00120840888577 2.00071666607346 2.00019002094258 1.99358366051922 1.98106623635025 
79 2.00136263140637 1.99649882054814 2.0724690579219 1.84203304727865 2.00006505392563 2.0000327158705 2.000156204965 1.99938995428575 2.000167565978 1.99993223493779 1.9977854491191 2.0051740137165 2.00142821582125 1.99483567796466 2.0000145736376 2.00001414801862 2.00016498590563 1.9999823821984 2.0000017796576 2.00000213025068 2.0028687585921 1.99289514279031 2.00000297912875 1.99999259868879 1.99988818758091 2.00062826060628 2.00004667416936 2.00028218931666 1.99998436638973 2.00002315694897 1.99905314453995 2.0004371889711 2.00001864007436 2.00002930818277 1.99957976820667 1.99906185515739 1.99662371476776 2.0036669651974 2.0006250427361 2.00031394405311 2.00000020382516 1.99999580597694 1.99999426808086 2.00000070105774 2.01117485449917 1.98378086775054 2.29966144241864 2.11186693484211 1.99811993812361 2.00078255454421 2.0033563784076 1.99887720942222 1.99999870362435 1.99999979610459 1.9982749367394 2.00114875792412 1.99872809617983 1.9995187208716 1.97992368132364 2.01114541578312 
80 1.99700972315806 1.99908535259108 2.08145153345117 1.99723725409703 2.00000582751177 1.99999143240609 1.99971966386051 2.00026645896474 2.00031867922136 1.99996158853893 2.00083134441845 2.0033422357814 2.00240242874601 1.99620235011686 1.99999588563896 2.00000561652037 2.00003243740887 2.0001926809655 1.999999254424 1.99999877092225 1.9998242550541 2.00113737229777 1.99999359118175 1.99999502606743 1.99962101891138 2.00007485657443 2.00027258200413 2.00004422726272 1.99998978511945 2.0000257171253 2.00022389166529 2.00153014724341 2.00006476296371 2.00004356379847 2.00052396564465 2.00068077547284 1.99749076218343 2.00366875070313 2.00066132043869 2.00021056401801 2.00000094710968 1.99999879648748 1.99999354740971 1.99999768432528 1.9957288721795 1.98409171325183 1.9416496774152 2.15358618420674 2.00191177023213 1.99932806145762 2.00027834249864 1.99720823223253 1.99999870362435 1.99999979610459 2.00014580104271 2.00170605169006 2.00070158146691 1.99886559142158 2.00043992229392 1.99582851073537 
81 2.00215556882225 1.99655321599334 2.02315941512708 1.98295972586796 2.00000774279003 1.99998665649117 1.99978677608174 1.99984096888882 2.00020340663278 2.00002641700618 1.99836786495746 1.99726074086071 1.99807641853488 1.99598581607013 2.00000437039638 1.9999966713196 1.9998996337883 1.99993747985332 1.99999865008185 1.99999971096074 1.9979859480409 2.00085604967235 2.00000678795154 1.99999236840553 1.99951000890394 1.99991027528853 2.00019558450433 2.00012548179594 1.99997929963479 1.99998923228569 1.99900235277414 1.99895242593764 1.99997257821511 1.99995388187796 2.00048716895452 2.0012880240148 1.99795624329386 1.9989841112964 2.00041495470063 1.99983129023543 2.0000008023111 1.99999584548219 2.00000299249222 2.00000036128461 2.00769425430313 1.96767332228475 1.89052550772364 2.29596745162246 1.99921295512271 1.99841655719228 2.00149915453224 2.00369520142419 1.99999870362435 1.99999979610459 2.00078562353299 1.99836802102982 1.99976535050302 2.00105639789335 2.00080597794067 1.99567525289161 
82 2.00021769849626 2.00350164841454 1.98765002153389 1.98120136990447 2.00000742047845 1.99998951019031 1.9995793798563 2.00017499135058 2.00030632502542 2.00022011696274 2.00053964124613 2.00109556352867 1.99549671959514 2.00345963059556 2.00000602074992 1.99999118205548 1.99988991480834 1.99984161299791 1.99999883546895 1.99999965495544 2.00170409241951 2.00159909709662 1.99999694405187 2.00001002954309 1.99906631810705 2.00064637140464 2.00006509392898 2.00001362377375 1.99997749339687 1.99998823994738 1.99750913886599 2.00055044469466 2.00000120078373 2.00002521761137 2.00129016731025 1.99976894356482 2.00081037080808 1.99956578070627 2.00024665773863 1.9993003776854 2.00000027609459 1.99999801270489 2.00000457465473 1.9999978197224 1.99008386674301 2.0337180551454 1.94606593964054 1.94548428414673 1.99646890243523 2.00062992655105 2.00002478778061 1.99600247230262 1.99999899831455 1.9999996765391 1.99870099090999 2.00221335617375 2.00049629035727 2.00029873134352 2.00402782803136 2.00029840960666 
83 2.00409166168869 2.00147358551686 1.96523335069574 1.95819557557317 1.99997736797847 1.999986632334 1.99981585734791 1.99976697879457 2.00000126049841 2.00001945515528 1.99889534777071 2.0003128763827 1.99789897160061 2.00327543983042 1.99999639561935 1.99999356285657 2.00005425414117 2.00007076438311 1.99999874759701 1.99999974483718 1.99911851609219 1.99990196703994 1.99998220732751 1.9999966883216 2.00069166035702 1.9995160101883 2.0000558987656 2.0000903750609 1.99998017058138 2.00002631527957 2.00125523876841 2.00038632588432 2.00002942659882 1.99999879717655 1.99884954131355 1.99942894058739 1.99936305425659 2.00033651238066 2.00025176910285 2.00051814849852 1.9999976170474 1.99999813572344 2.00000066980118 2.0000059461282 2.0108212373516 1.98355693362611 1.91110615474174 1.95449062532709 1.99721618090621 1.9976387231552 2.00256149965227 1.99977676977072 1.99999899831455 1.9999996765391 1.99963017882292 2.00137259123302 2.00012464475265 2.00124371703594 1.99973401709493 2.00486120764768 
84 2.0017685441137 2.0027079525974 1.98293862923401 1.95815126157606 1.9999913564887 2.00001177893831 1.9998274321463 1.9999920765445 1.99997538225006 2.00004317698317 1.99879151691165 2.00102625564397 1.99752303160027 1.99707468813442 2.00000180170332 1.99999340372741 2.00008672258907 2.00002849384733 1.99999872703075 1.99999938921665 2.00001395961679 1.9994713544631 2.0000015731129 1.99999940696018 2.00007349195128 2.00063385753063 1.99996358957437 1.99990829107144 2.0000012095793 2.00000501724585 1.99945138424938 2.00128133308468 2.00000966237353 2.0000019293008 1.99903654191846 2.00048983860579 1.99922056620972 1.99961643878088 1.99982282386491 2.00028867671076 2.0000016657222 1.99999621034053 1.99999170985633 1.99999499031554 1.98706703790709 2.01881344436334 2.11410236671247 1.8366401998121 1.99978493170078 1.99599620591942 2.00102519668251 2.00410970317196 1.99999899831455 1.9999996765391 2.0005568496627 1.99923361844036 1.99965135776989 1.99985400008237 2.00598737823172 1.99893857832788 
