4.95923661864864 1.0650296506444 0.099274055726339 -0.156154191630028 0.465990042739434 -0.754541207437924 -0.348430005493456 -0.905114600368353 0.173426988453483 -0.310488443206477 0.249155949767117 1.06126879199838 -0.639417031192917 
4.97900336478941 1.06178752107502 0.108482922819341 -0.172043178500491 0.465720189569601 -0.772168134156329 -0.344705724850291 -0.877971852881549 0.202394875533896 -0.289619386918685 0.236222802030952 1.05001503138204 -0.668115065103496 
4.99844228787397 1.05828970987958 0.117532970558224 -0.188001261209842 0.465354508160414 -0.788971893309754 -0.340503858562775 -0.850607745673318 0.228951686370159 -0.269317816569824 0.222970888004552 1.03860900688316 -0.694306194530572 
5.01762206777424 1.05453122363823 0.126454356791115 -0.20409670982876 0.464875221511606 -0.805024843737754 -0.335870265909748 -0.823133265843034 0.253291354186768 -0.249506379900471 0.209415909118634 1.02722997567179 -0.718166575698374 
5.03663314186484 1.05049773657402 0.135286978980276 -0.220419445794065 0.46426139293452 -0.820412894685375 -0.330834137145077 -0.795594668118924 0.275622683650238 -0.23008484188864 0.195547158164802 1.01601411391299 -0.739884076584758 
5.05556905402636 1.04616813278971 0.144071660740297 -0.237067526986936 0.463488082098353 -0.835217501387029 -0.325412574547108 -0.768006387353577 0.296137010792805 -0.210950631402678 0.181340913806811 1.00507391434051 -0.759625092891157 
5.0745179241957 1.04151619277802 0.152846039337168 -0.254140715805626 0.462525508851283 -0.849508429814863 -0.319614538615695 -0.74037054589242 0.314997677156076 -0.192007762963151 0.166768499278528 0.994511261698047 -0.777523186007358 
5.0935589930803 1.03651167196831 0.161642797910236 -0.271737635726071 0.461338176343614 -0.863341696894491 -0.313443899493074 -0.712688024135727 0.332339418060874 -0.173169975073813 0.151801101582839 0.984425659861799 -0.793677594404488 
5.11276144285057 1.03112102780603 0.170488933875948 -0.28995448861505 0.459883933690829 -0.876759748604183 -0.306901754307889 -0.684964629684313 0.348271689864981 -0.154361279201843 0.136412820431941 0.974919118299364 -0.80815562355581 
5.13218402182599 1.02530801086295 0.17940537575677 -0.308884181575637 0.45811299064242 -0.889792441092401 -0.299988255283789 -0.657214581207171 0.362883173528167 -0.135515569770542 0.12058287952702 0.966098762782808 -0.820996164170587 
5.15187473399483 1.019034294742 0.188406605977982 -0.328615195469766 0.455966933414763 -0.902458184705971 -0.2927041621981 -0.629462584141004 0.376246302874645 -0.116576110036026 0.104297556220119 0.958077779610771 -0.832213236289407 
5.17187025368404 1.01226028891134 0.197500139100686 -0.349229789379782 0.453377834757018 -0.914765018124543 -0.285052270771132 -0.601745162312956 0.388421424786568 -0.0974952707867881 0.0875521316704464 0.950974951692739 -0.841799259543585 
5.19219495718764 1.00494625257233 0.206685820994956 -0.370801294782481 0.450267603030159 -0.926711587433805 -0.277038801088939 -0.574111514823272 0.399460526186773 -0.0782346651385238 0.0703529800939842 0.944912809605754 -0.849728129216932 
5.21285962213686 0.997053794903069 0.215954999021667 -0.393390389667851 0.446547769950299 -0.938288112011499 -0.268674760552461 -0.546623906309469 0.409410576135823 -0.0587656828915658 0.052719761530795 0.940014295977321 -0.855958346086121 
5.23385998156757 0.988547794400638 0.225289688366336 -0.417040409998869 0.442119961754914 -0.949477471920469 -0.259977222576714 -0.519357423179811 0.418316537242913 -0.0390703224801651 0.0346875342103786 0.936397833178681 -0.860436498997826 
5.2551754493298 0.979398686644712 0.234661929877466 -0.44177198381193 0.436877310698649 -0.960256565850846 -0.250970387705889 -0.492398825053322 0.426224051256862 -0.0191421207938614 0.0163084578284239 0.934170808865252 -0.86310136195551 
5.27676844361672 0.969584953315329 0.244033588899531 -0.467577558713189 0.430707011629477 -0.970598063415008 -0.241686229483243 -0.465844202841614 0.433181729636447 0.00101311009968327 -0.00234735941628754 0.933421761554804 -0.863888741265923 
5.298584786949 0.959095510452068 0.253356858008118 -0.494416685409554 0.423494082703657 -0.980472604350649 -0.232164495525452 -0.439795248786412 0.439242907650677 0.0213770938985854 -0.0211923624826651 0.934211934195967 -0.862736990354333 
5.32055560155068 0.947931578287128 0.262575669649393 -0.522213114098671 0.415126142924538 -0.989851380818534 -0.222451862530558 -0.414354164215362 0.444466679942009 0.0419198025314102 -0.0401238071188336 0.936567278314034 -0.859592822866546 
5.34260091078758 0.936107573787729 0.271628080177929 -0.550854724690721 0.40549871028966 -0.998708897585533 -0.212600151643044 -0.389617551588212 0.448918055657128 0.0626013237978079 -0.059027928534884 0.940472276278934 -0.854416765946788 
5.36463481356666 0.923650650992108 0.280449470661574 -0.58019694985687 0.394520245403611 -1.00702558155582 -0.20266368958324 -0.365669972621003 0.452667166917965 0.0833749305637157 -0.0777857810783331 0.945866922477874 -0.847187412321576 
5.38657170612306 0.910598735312942 0.288976181198586 -0.610069683203187 0.38211603831235 -1.01478986053495 -0.192696104609286 -0.342578074189633 0.45578762021018 0.10419112522201 -0.0962800765892987 0.95264775739282 -0.837903658522529 
5.40833272446613 0.896997205149463 0.29714903991557 -0.640286871856683 0.368230151782009 -1.0219993880124 -0.182747000844734 -0.320386172846142 0.458354247496203 0.125002182862936 -0.114402039070835 0.960673044702826 -0.826584399278211 
5.42985149827154 0.882894663729804 0.304916235051772 -0.670657353012061 0.352824988431833 -1.02866124946162 -0.172858993521645 -0.299113916733083 0.46044062905245 0.145766585731818 -0.132057241530126 0.969771269745145 -0.813265617484282 
5.45107848458274 0.868338408362362 0.312235120383959 -0.700995249615001 0.335878526970801 -1.03479119262079 -0.163065490806481 -0.278756195646645 0.462116777934248 0.166452784258435 -0.149169629577477 0.979751445261648 -0.797995304905048 
5.47198351665316 0.853370188270731 0.319072784703546 -0.731128464002619 0.317379700686485 -1.04041210527912 -0.153389413358 -0.259285006323793 0.463447294272414 0.187041917008394 -0.165683371345545 0.990413470326414 -0.780826994958898 
5.49255661906127 0.838022668588463 0.325405462768179 -0.760904373331671 0.297322626310153 -1.04555206300944 -0.143842824754628 -0.240652650805632 0.464490155190948 0.207529394420983 -0.181562638013551 1.0015570241373 -0.761812781501101 
5.51280747177364 0.82231676499756 0.33121703822632 -0.790192497754503 0.275700384434809 -1.05024227149384 -0.134427273750227 -0.222795521304651 0.465296158095758 0.227925506496282 -0.196789764476092 1.01298801905915 -0.740996542530566 
5.53276408553981 0.806259766574305 0.336496953355059 -0.818884459905202 0.25249884944508 -1.05451515731109 -0.125134557525774 -0.205637783067757 0.465908924450851 0.248255390736792 -0.211362395829284 1.02452224297296 -0.71840777389593 
5.55247128699418 0.789843977321721 0.341237806457753 -0.846891864665629 0.22769075908165 -1.05840275787169 -0.115947598805089 -0.189094428188743 0.46636531491247 0.268558780549975 -0.225290207652663 1.03598629285437 -0.69405607399412 
5.57198956134304 0.773045488062875 0.345432819980466 -0.874142796737932 0.201229881435784 -1.06193546124243 -0.106841158903207 -0.173073350409769 0.466696098804589 0.288889973179556 -0.238591661077258 1.0472161471477 -0.667925980240372 
5.59139473587723 0.755822611121757 0.349073234775789 -0.900577524603287 0.17304481226529 -1.06514106950835 -0.0977821463191984 -0.157476217371478 0.466926743994229 0.309318458386602 -0.251291088456589 1.05805374197477 -0.639971556259518 
5.61077897718237 0.738113417434548 0.352145545390643 -0.926143791907692 0.143031588153535 -1.06804410841193 -0.0887292920986546 -0.142197951648026 0.467078229361339 0.329930690977389 -0.263416253291987 1.06834174355572 -0.610109817514873 
5.63025368737224 0.71983163372609 0.354628329448753 -0.95079182651745 0.11104382997427 -1.07066527325604 -0.0796319157772624 -0.12712454342567 0.467167818604747 0.350833639529956 -0.27499641367149 1.07791636994312 -0.578211648579016 
5.64995521939788 0.70085976452921 0.356488198799782 -0.974468915940369 0.0768783259468803 -1.07302087120294 -0.0704273526598172 -0.112128651200088 0.467209764738286 0.372161106673736 -0.286060846139963 1.08659756714046 -0.544088090685166 
5.67005509467731 0.681037457054663 0.357674008726155 -0.997113040405094 0.0402523788766767 -1.07512206968068 -0.0610362584900153 -0.0970618656384563 0.467215937925958 0.394084612626019 -0.296637750236139 1.09417490604355 -0.507468316802634 
5.69077810699055 0.660141248596741 0.358107659304705 -1.01864447924358 0.000765822484805771 -1.07697364592689 -0.0513542139154001 -0.0817412543752607 0.467196387206152 0.41683239733015 -0.306753445389304 1.10038573361884 -0.467962209690957 
5.71177383738569 0.638535591823961 0.357694914892212 -1.03836784133437 -0.0408334873331725 -1.07852791509802 -0.0415453820829273 -0.0664054632422896 0.467161168612761 0.439992323274063 -0.316149532809284 1.10477330457666 -0.426327681279588 
5.73242059593093 0.616907785611706 0.356421996714414 -1.0555236245994 -0.0830767828233473 -1.07974409026693 -0.0319004132721147 -0.051473481847587 0.467120646588107 0.462836304655228 -0.324521583442298 1.10699710644699 -0.384043863764759 
5.75244976370281 0.5956111673483 0.354341891784863 -1.06989773289298 -0.125075631347663 -1.08063057717341 -0.0225447676590548 -0.0370974273152207 0.467082513688759 0.485019409825117 -0.331797124125807 1.1069951602082 -0.342006882341096 
5.77181446805074 0.574769173666066 0.35152267518243 -1.08156900332588 -0.166386536717539 -1.08121476449485 -0.0135001847292749 -0.0232716901227135 0.467051284425004 0.506445590828793 -0.338022490453154 1.10484069344859 -0.300664747707464 
5.79058688651255 0.554369482841313 0.348020815845869 -1.09073333516594 -0.20685294471634 -1.08152605030234 -0.00473274974840196 -0.00991145908330377 0.467029041773139 0.52715656746103 -0.343288066097466 1.10064479424924 -0.260176097056798 
5.80889444335159 0.534328554704778 0.343871383765394 -1.09760687301302 -0.24648128025219 -1.08158832910775 0.00381725349796977 0.00310162278944597 0.467016278738192 0.54725977440298 -0.347688637263362 1.09450525022357 -0.220534998486001 
5.82688596722919 0.514529177281251 0.339086352296055 -1.1023819112673 -0.28536025211901 -1.08141746843574 0.0122195153076941 0.0158969942765285 0.467012469246848 0.566888291154496 -0.351305867603748 1.08648491699077 -0.181652217127837 
5.84469336104426 0.494865111704307 0.333663048652978 -1.10520872164499 -0.32356456161557 -1.08102151168885 0.0205357920666208 0.028589862644266 0.467016340450061 0.586156399984552 -0.354198840719597 1.07661885900072 -0.143451778834491 
5.86243225800933 0.475243139795228 0.327587565942246 -1.10620458595815 -0.361144821489202 -1.08040200849491 0.0288202082139586 0.0412832720825285 0.467025899919924 0.60515886869969 -0.356407774156204 1.06492131387562 -0.105881078430721 
5.88023428633769 0.455549439230337 0.320825390035111 -1.10546075912063 -0.398185876665628 -1.07955339653612 0.0371343172638585 0.0540926104756404 0.467038363727155 0.624003957305792 -0.357959707298968 1.05136814864499 -0.0688524870615271 
5.89824360920499 0.435655261607169 0.313320454390393 -1.10303900548366 -0.434786470232345 -1.07846213372215 0.0455454743728085 0.0671449448944701 0.467049938500266 0.64280687211499 -0.3588659287632 1.03589406058919 -0.0322634682679202 
5.91661931822154 0.415416319749938 0.304992391088112 -1.098971415481 -0.471049849982584 -1.07710540577359 0.0541279324511887 0.0805828851404061 0.46705539065296 0.66168908602366 -0.3591203235393 1.0183885303406 0.00399445932962564 
5.9355425630983 0.39466721359041 0.295731030423279 -1.09326058381901 -0.507081068415522 -1.07544889652301 0.062966131696059 0.0945725340790173 0.467047315059077 0.680781682932609 -0.358697162119336 0.998688049739997 0.0400337533564461 
5.95522896048604 0.373210623760578 0.285386709268534 -1.08587847877174 -0.542988687767295 -1.07344295254301 0.0721604211680221 0.109316543058301 0.46701490866714 0.700232328782441 -0.357547130436555 0.976561935713439 0.075973779100156 
5.97568855734145 0.351079521450737 0.273904564161999 -1.07688465986546 -0.578452052452818 -1.07104847021903 0.0817148342744944 0.12487570028698 0.466943043706534 0.719968948768295 -0.355619398436492 0.95200895957848 0.111509008746285 
5.99623870920304 0.329048291947072 0.261661354991686 -1.06675108590223 -0.612045794949604 -1.06832029724406 0.0913095802085724 0.140778293872743 0.466816561451821 0.739272005296995 -0.352970935200257 0.92597279202949 0.145229233497784 
6.0165489199839 0.307488719890893 0.248903815590979 -1.05590964202212 -0.643161514367498 -1.06529993682293 0.100789109738596 0.156797604499713 0.466620789132744 0.757811216932041 -0.349692925329573 0.899112037522409 0.176540725234755 
6.03651329414973 0.286517734458717 0.235768463592063 -1.04469585566955 -0.67166957903234 -1.06201078336616 0.1101025595619 0.172867721506035 0.466340845185108 0.775493048907446 -0.345871023153962 0.871828134163517 0.205328733847234 
6.05614732724389 0.2661163286622 0.222315610315492 -1.03335349699112 -0.697667810872985 -1.05845987552368 0.119255509510457 0.18901375697303 0.465960546060955 0.792343546861481 -0.341571119825948 0.844339740018091 0.231707264812031 
6.07552269475027 0.246203981720345 0.208559108952067 -1.02205963802407 -0.721335162202403 -1.05464157675692 0.128279448810027 0.205306834421063 0.465461337231799 0.808437595036583 -0.336838557762092 0.816752803603008 0.255873824970605 
6.09473127458147 0.226679083984984 0.194487240440051 -1.01094977405168 -0.742858836962304 -1.05054098185357 0.137214871504099 0.221838689717421 0.464821346066377 0.823861897868594 -0.331702111944149 0.789111084334262 0.278037490895927 
6.11386714670406 0.207438625244983 0.180075903864253 -1.00013680310803 -0.76240305218951 -1.04613642915453 0.146102748821523 0.238708598945634 0.46401451301904 0.838697803909548 -0.326178652685775 0.761428204162392 0.298388539170471 
6.13301840523036 0.188386664984296 0.165296544742011 -0.989723726426494 -0.780098626612866 -1.04140117533609 0.15498056455294 0.256017160460659 0.46300973338689 0.853014510351805 -0.320277109294949 0.733706565965836 0.317088893225977 
6.15226385772138 0.169437258687562 0.150120914307687 -0.979811579968947 -0.796041918328442 -1.0363044817299 0.163880610235185 0.273863516274654 0.46176996195791 0.866867223042347 -0.314001524542871 0.705948063694294 0.334271956370533 
6.17167189258738 0.150514927536774 0.134524111213136 -0.970504080121943 -0.810297391588432 -1.03081236799084 0.172829267559533 0.292344036162691 0.460251264306238 0.880297440454068 -0.307353378772667 0.678160043959253 0.350046127282195 
6.19130009122737 0.131554260423856 0.118486819859946 -0.961910012033608 -0.822901210947383 -1.024888248317 0.181846612702313 0.311551342117145 0.45840183325333 0.893333987893149 -0.300333432562257 0.650358669916464 0.364499377694054 
6.21119487644907 0.112499428215259 0.101997284072556 -0.954143937584439 -0.833864838718182 -1.01849362492969 0.190946015143625 0.33157302233382 0.456161028293921 0.90599419671444 -0.292943299216179 0.62257091525062 0.377703810424262 
6.23139088068444 0.0933039652630775 0.0850532998190976 -0.94732545847535 -0.843178377966949 -1.01158898182731 0.200133592788091 0.35248964359546 0.453458542036131 0.918285016564235 -0.285186892607187 0.594835814879891 0.389719835930819 
6.2519099482399 0.073930943999122 0.0676643236313429 -0.941577047804927 -0.850813762803134 -1.00413499273582 0.209407501596491 0.374371836042892 0.450213850573105 0.930204048736705 -0.277071825227832 0.567205211762036 0.40059991223003 
6.27275984745245 0.0543535283402874 0.0498536345479729 -0.937020357278122 -0.856728052180898 -0.996094118967053 0.218757124182386 0.39727637316848 0.446336157887963 0.941740590626772 -0.268610758730358 0.539743984109643 0.410391894292936 
6.29393290724077 0.0345557841947518 0.0316603362180625 -0.933770924076666 -0.860867119930894 -0.987432612712656 0.228162297855884 0.421241353617985 0.441725082745366 0.952876828517911 -0.259822634073945 0.512529570458682 0.41914203718553 
6.3154049199306 0.0145335273205984 0.0131408444712507 -0.931931356053467 -0.863169978341378 -0.978122849817732 0.237592790435608 0.446280834413572 0.436272334847043 0.963589322497139 -0.250733634906857 0.485650521639896 0.426897643494336 
6.3259 0.00475565238026414 0.00407832948493605 -0.931572246467673 -0.863606647774702 -0.973373909791085 0.242156425790422 0.458791966759356 0.433293431225466 0.968618257410827 -0.246234755275356 0.472780279708318 0.430313216549236 
